team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
7685,FR - KR Media - LVMH/Kenzo - EU/FR,2017-11_KenzoParfum_Branding_MultiscreenFlowerByKenzoNovDec2017@16821@,N/A,N/A,N/A,Monitoring,717024,982449,0.735115184695,0.768618014777,0.979958247197,0.0200417528035,1.22143744866e-05,0.00139447442056,0.0115771912842,0.0,0.0,0.00718510579175,0.860933525238,NULL,0.860933525238,0.0,0.658863233218,0.0,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-10_DanoneLicences_Branding_DanoneOmbrelleNotorietePdt@16503@,N/A,N/A,N/A,Monitoring,708687,1054908,0.673038186382,0.587511896772,0.99532850258,0.00467149741968,0.00201154982235,0.000860738566775,0.0,0.0,0.0,0.00182195982967,0.550431996072,NULL,0.550431996072,0.0,0.0467647683357,0.0,0.0
6669,FR - KR Media - LVMH/Dior - EU/FR,2017-01_Dior_ROI_PcdRetargeting@14791@,N/A,N/A,N/A,Monitoring,657549,669861,0.985545411897,0.994972091225,0.975272481903,0.024727518097,0.00138984057887,0.00243483349531,0.0184769676097,0.0,0.0,0.00398142301164,0.616048385748,0.616048385748,NULL,0.106143103703,NULL,0.0,NULL
6669,FR - KR Media - LVMH/Dior - EU/FR,2017-11_DiorCouture_Branding_EcommerceNoel2017@16836@,N/A,N/A,N/A,Monitoring,634911,672394,0.947854711573,0.538334666877,0.0185337763276,0.981466223672,2.0821125709e-05,0.981139034554,0.000191851801176,0.0,0.0,0.00379688099537,0.557087528803,0.557087528803,NULL,0.0266903114107,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,2017-12_SonyPlaystation_Branding_Wap_display_2017@16955@,N/A,N/A,N/A,Monitoring,603747,613168,0.997640351964,0.991188385565,0.733104141116,0.266895858884,0.00189344518957,0.253173681601,0.0,0.0,0.0,0.0130127469144,0.424270431157,0.424270431157,NULL,0.174597941191,NULL,0.0,NULL
7278,FR - KR Media - Covea/MAAF - EU/FR,2017-09_Maaf_Branding_WinaltoQ3Septembre2017@16264@0,N/A,N/A,N/A,Monitoring,586756,611196,0.965260835734,0.964510566169,0.991554264099,0.00844573590141,0.00262109045216,0.000611914999444,0.0,0.0,0.0,0.00543688113142,0.657760636449,0.657760636449,NULL,NULL,NULL,0.0,NULL
8574,FR - MEC - Burger King / Quick - EU/FR,2017-11_Quick_DRIVE-TO-STORE_20171114_digital_quick_supreme@16769@,N/A,N/A,N/A,Monitoring,551639,555069,0.999463704965,0.998994719575,0.994009753742,0.00599024625767,3.60315564371e-06,0.000344101363975,0.0,0.0,0.0,0.0056461448937,0.681220870896,0.459574526339,0.930841366445,0.192860084903,0.563090565801,0.0,0.0
11355,FR - Mediacom - Tempur - EU/FR,2017-10_TempurSealy_Branding_TempurSealyTempurFilRougeQ4@16569@,N/A,N/A,N/A,Monitoring,529673,537054,0.987260208608,0.988634290034,0.99729449925,0.00270550075039,0.000968245278873,0.000992451410845,0.0,0.0,0.0,0.00101665754282,0.594340281645,0.594340281645,NULL,0.268464494844,NULL,0.0,NULL
9635,FR - KR Media - Boiron - EU/FR,2017-12_Boiron_Branding_MultiscreenOscilloCatchUpDecembre17@16749@,N/A,N/A,N/A,Monitoring,493774,2385386,0.207666921392,0.282115766589,0.99367942966,0.00632057033956,0.000220928604427,0.00289554814189,0.0,0.0,0.0,0.00321331641923,0.896258207196,NULL,0.896258207196,0.0,0.747393297772,0.0,0.0
11393,FR - Mediacom - Allianz - EU/FR,2017-12_Allianz_Branding_Lizarazu@17052@,N/A,N/A,N/A,Monitoring,454268,861681,0.533254135857,0.792939614544,0.983389444586,0.0166105554144,0.0037159923452,0.00156554455767,0.0,0.0,0.0,0.0113754394027,0.720372115139,0.600692614894,0.904282467514,0.112289206329,0.710706242926,0.0,0.0
7192,FR - KR Media - LVMH/Fred - EU/FR,2017-12_Fred_DRIVE-TO-STORE_ToulouseDecembre17@17043@,N/A,N/A,N/A,Monitoring,418019,464916,0.899129948485,0.586832890243,0.999952679624,4.7320376154e-05,0.0,4.51694499652e-05,0.0,0.0,0.0,2.15092618882e-06,0.721041388071,0.721041388071,NULL,0.0,NULL,0.0,NULL
12673,FR - Mediacom - Scania - EU/FR,2017-11_Scania_Branding_CarEtBus_novdec2017@16731@,N/A,N/A,N/A,Monitoring,417419,433248,0.995870213527,0.992357725829,0.960198315976,0.0398016840239,2.76977620208e-05,0.0164340054657,0.0,0.0,0.0,0.032537945934,0.561879071149,0.561879071149,NULL,0.389132329313,NULL,0.0,NULL
9635,FR - KR Media - Boiron - EU/FR,2017-11_Boiron_Branding_BoironHomeoplasmine@16269@,N/A,N/A,N/A,Monitoring,417141,652693,0.64006364716,0.830120745894,0.990130122431,0.00986987756878,0.00831631410173,0.000203771145087,0.0,0.0,0.0,0.00149381102601,0.348731004624,0.348731004624,NULL,0.0225595544432,NULL,0.0,NULL
5483,FR - Mediacom - Danone - EU/FR,2017-08_Bledina_Branding_BledinaProgrammeFidBebeMaman@16089@,N/A,N/A,N/A,Monitoring,413126,416921,0.995904296993,0.99723928514,0.811395923928,0.188604076072,0.0,0.186411814229,0.0,0.0,0.0,0.0050153386373,0.195359285061,0.195359285061,NULL,0.00711887954579,NULL,0.0,NULL
7345,FR - KR Media - Pierre Fabre - EU/FR,Pierre Fabre - Tags _ Naturellement mieux_IAS,N/A,N/A,N/A,Monitoring,327105,328782,0.999364522643,0.999370403489,0.994811151462,0.00518884853794,0.0,0.000729966968995,0.0,0.0,0.0,0.00445888156894,0.36975283166,0.36975283166,NULL,0.292121826864,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,FR_12-05-2017_31-12-2017_Ranger_2017_Sustain_Brand_Q2_2017@15437@,N/A,N/A,N/A,Monitoring,325026,349674,0.995308643488,0.997583463455,0.699929076797,0.300070923203,0.0,0.235570845988,0.0,0.0,0.0,0.0660186344996,0.320743571284,0.320743571284,NULL,0.0187954552702,NULL,0.0,NULL
9635,FR - KR Media - Boiron - EU/FR,2017-11_Boiron_Branding_MultiscreenStodalNovembreDecembre17@16616@,N/A,N/A,N/A,Monitoring,317906,1002056,0.318362850691,0.378535730538,0.994488331989,0.00551166801057,3.19343429908e-05,0.00200388002267,0.0,0.0,0.0,0.00348383723065,0.934228985927,NULL,0.934228985927,0.0,0.806089336231,0.0,0.0
9475,FR - Mediacom - Sony - EU/FR,2017-11_SonyPlaystation_Branding_Ps4SlimKidsXmas2017@16571@,N/A,N/A,N/A,Monitoring,316151,1119182,0.28337321968,0.431329310157,0.996300869742,0.00369913025763,4.55689959274e-05,0.000518235639958,0.0,0.0,0.0,0.00313800615092,0.925968919915,0.976690346734,0.910030761556,0.0690355665544,0.738624951666,0.0,0.0
10618,FR - Mediacom - Bayer - EU/FR,2017-10_Bayer_Branding_SensicalmCatchupOctDec17@16536@,N/A,N/A,N/A,Monitoring,269943,581431,0.465520095745,0.480330426138,0.994915991751,0.00508400824861,0.0,0.00240785235049,0.0,0.0,0.0,0.00267787579266,0.912996447398,NULL,0.912996447398,0.0,0.824471480108,0.0,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-09_Bledina_Branding_BledinaPmpBledinaF2544+unks2@16470@,N/A,N/A,N/A,Monitoring,227688,442753,0.516004460036,0.502711444078,0.992061036289,0.00793896371114,0.00388704311433,0.000679837290769,0.0,0.0,0.0,0.00338789347559,0.555659498963,NULL,0.555659498963,0.0,0.0,0.0,0.0
9475,FR - Mediacom - Sony - EU/FR,SonyElectronics_2017_France_SalonDeLaPhotoA7A9_Display16674,N/A,N/A,N/A,Monitoring,214910,216381,0.999767398586,0.999722711329,0.991293135719,0.00870686428106,0.0,0.00217671607026,0.0,0.0,0.0,0.00655325560008,0.177758131311,0.177758131311,NULL,0.0893063577538,NULL,0.0,NULL
10620,FR - KR Media  - SEB - EU/FR,SEB-To be changed,N/A,N/A,N/A,Monitoring,190977,1173731,0.163109985241,0.215553649005,0.994843792999,0.00515620700143,2.47075352018e-05,0.00267693364152,0.0,0.0,0.0,0.00245626979265,0.964461689104,NULL,0.964461689104,0.0,0.886652887756,0.0,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-12_Gallia_Branding_GalliaBrandvisionVol2@17122@,N/A,N/A,N/A,Monitoring,190960,421757,0.453315355179,0.486917822348,0.998603461235,0.00139653876521,0.0,0.000199166818808,0.0,0.0,0.0,0.00119737194641,0.965966694596,NULL,0.965966694596,0.0,0.833815463345,0.0,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-10_Gallia_Branding_Gallia_lesMaternelles2017V2@16659@,N/A,N/A,N/A,Monitoring,186566,206508,0.98012083005,0.970785635423,0.919107250082,0.0808927499177,0.00322989908381,4.84242741201e-05,0.0,0.0,0.0,0.0782245724137,0.662226772295,0.612094032458,NULL,0.199622498682,0.110335118942,0.0,0.0
9586,FR - MEC - Activision - EU/FR,FR_Destiny_Destiny 2_Holiday_2017_Q4,N/A,N/A,N/A,Monitoring,184046,184970,0.999891343323,0.893999026869,0.994950532519,0.00504946748121,5.4062820998e-05,0.000108125641996,0.0,0.0,0.0,0.00488727901822,0.764346956739,NULL,0.764346956739,NULL,0.505163040193,NULL,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-09_Bledina_Branding_PmpBledinaEngagedBabyFood2@16469@,N/A,N/A,N/A,Monitoring,180559,523588,0.347257561683,0.396344072057,0.990610938371,0.00938906162861,0.00185833135977,0.000616897255094,0.0,0.0,0.0,0.00693484189859,0.554577728056,NULL,0.554577728056,0.0,0.0,0.0,0.0
9764,FR - KR Media - CNIPT - EU/FR,2017-10_Cnipt_Branding_MultiscreenCniptOctobreDecembre17@16485@,N/A,N/A,N/A,Monitoring,176987,423913,0.419662016849,0.480435844147,0.992951383892,0.00704861610755,0.000200512841078,0.00172441043327,0.0,0.0,0.0,0.0051331287316,0.923898365417,NULL,0.923898365417,0.0,0.736975260736,0.0,0.0
10322,FR - KR Media - LVMH/24Sevres - EU/FR,2017-12_24Sevres_Branding_CompensationNoel@16837@,N/A,N/A,N/A,Monitoring,176272,180976,0.994791049409,0.979477941827,0.715133498364,0.284866501636,0.000226549376713,0.263095659093,0.00395080010609,0.0,0.0,0.0208535938467,0.35567758918,0.35567758918,NULL,0.0,NULL,0.0,NULL
5483,FR - Mediacom - Danone - EU/FR,2017-10_DanoneLicences_Branding_PartenariatAuFemininDanone@16402@,N/A,N/A,N/A,Monitoring,166505,169113,0.99931580432,0.999574249171,0.979510741339,0.0204892586614,0.00500257224459,0.000756890363248,0.0,0.0,0.0,0.0147534488774,0.593171376235,0.593171376235,NULL,0.0196075038953,NULL,0.0,NULL
7345,FR - KR Media - Pierre Fabre - EU/FR,Pierre Fabre - 2017-06_PierreFabre_Branding_DisplayAntacalmJuindecembre2017@15396@,N/A,N/A,N/A,Monitoring,161962,223991,0.728534671993,0.87070909099,0.932537468023,0.0674625319767,8.92893018023e-06,0.0604667151805,0.0,0.0,0.0,0.0074958368863,0.408027808992,0.408027808992,NULL,0.116629530548,NULL,0.0,NULL
7278,FR - KR Media - Covea/MAAF - EU/FR,2017-04_Maaf_ROI_MaafAutoQ2P.Froid@15491@,N/A,N/A,N/A,Monitoring,161843,162314,0.999771435631,0.90257155883,0.995570314329,0.00442968567098,0.00136771935877,0.000406619268825,0.0,0.0,0.0,0.00267382973742,0.517149336085,NULL,0.517149336085,NULL,0.00345403903844,NULL,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-09_Bledina_Branding_BledinaPmpBledinaM2554+unks2@16471@,N/A,N/A,N/A,Monitoring,152101,238583,0.63974914932,0.625463675115,0.991747106877,0.00825289312315,0.00367167820004,0.00114844729088,0.0,0.0,0.0,0.00348725600734,0.584427452811,NULL,0.584427452811,0.0,0.0,0.0,0.0
8249,FR - Mediacom - Krys - EU/FR,2017-10_Krys_Branding_KrysLancementDePlateformeOctDecVol@16579@,N/A,N/A,N/A,Monitoring,130396,453503,0.290976765774,0.500250273978,0.987417944313,0.0125820556865,0.000114662968051,0.000626236210124,0.0,0.0,0.0,0.0118433615654,0.937083959631,NULL,0.937083959631,0.0,0.845059030046,0.0,0.0
5483,FR - Mediacom - Danone - EU/FR,2017-12_Bledina_Branding_BledilaitVolS3@17141@,N/A,N/A,N/A,Monitoring,125537,294691,0.426452653928,0.460896328697,0.998734267419,0.00126573258091,0.0,0.000193422941318,0.0,0.0,0.0,0.00107230963959,0.9694831006,NULL,0.9694831006,0.0,0.878986783893,0.0,0.0
6585,FR - KR Media - LVMH/LouisVuitton - EU/FR,2017-10_LouisVuitton_Branding_PanMasters2@16650@,N/A,N/A,N/A,Monitoring,125500,135588,0.99789289548,0.979673717438,0.927161695725,0.0728383042747,0.000368764197422,0.0,2.21258518453e-05,0.0,0.0,0.0724474142254,0.502741035857,0.502741035857,NULL,0.244129359037,NULL,0.0,NULL
5483,FR - Mediacom - Danone - EU/FR,2017_01_LesMaternelles@14851@,N/A,N/A,N/A,Monitoring,49773,50537,0.992561719778,0.991709044858,0.991926707165,0.00807329283495,0.000336387201456,0.0,0.0,0.0,0.0,0.0077369056335,0.612139111567,0.612123525748,NULL,0.304844373009,0.0,0.0,0.0
6794,FR - KR Media - LVMH/Bvlgari - EU/FR,2017-10_Bvlgari_Branding_BulgariPanPaidPostNycReopening@16608@,N/A,N/A,N/A,Monitoring,21272,84913,0.257548974502,0.437494847668,0.89806036767,0.10193963233,0.000105990837681,0.0,0.0746411032469,0.0,0.0,0.0273103058425,0.4708537044,0.4708537044,NULL,0.0,NULL,0.0,NULL
8425,FR - Mediacom - Assureurs Prevention - EU/FR,2017-11_AssureursPrevention_Branding_ALaMaisonDisplayNovembre@16668@,N/A,N/A,N/A,Monitoring,45,240446,0.000188619140232,0.99850278233,0.98674130574,0.0132586942598,2.49536278416e-05,0.0055605000707,0.0,0.0,0.0,0.00777721401063,0.577777777778,0.577777777778,NULL,4.9912030047e-05,NULL,0.0,NULL
7685,FR - KR Media - LVMH/Kenzo - EU/FR,2017-12_KenzoParfums_Branding_FlowerByKenzoNoel2017@16929@,N/A,N/A,N/A,Monitoring,0,1549491,0.0,0.936476559076,0.962972356729,0.0370276432712,0.00243112092939,0.000593743364757,0.0320318091554,0.0,0.0,0.00204583311552,NULL,NULL,NULL,NULL,NULL,0.0,NULL
7715,FR - Mediacom - Subway - EU/FR,2017-11_Subway_Branding_SubwayVolNovdec@16568@,N/A,N/A,N/A,Monitoring,0,164329,0.0,0.496765634794,0.995320363417,0.00467963658271,0.0,0.00270189680458,0.0,0.0,0.0,0.00197773977813,NULL,NULL,NULL,NULL,NULL,0.0,NULL
8231,FR - KR Media - Savencia - EU/FR,2017-12_Bongrain_Branding_MultiscreenSaintAgurDecembre@16880@,N/A,N/A,N/A,Monitoring,0,1471511,0.0,0.727855924964,0.992659246176,0.00734075382379,2.10667810162e-05,0.000689767184887,0.0,0.0,0.0,0.00663399729937,NULL,NULL,NULL,NULL,NULL,0.0,NULL
