team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11355,FR - Mediacom - Tempur - EU/FR,N/A,N/A,N/A,N/A,Monitoring,529677,537058,0.987260303591,0.988634374686,0.9972945194,0.00270548059986,0.000968238067397,0.000992444019082,0.0,0.0,0.0,0.00101664997077,0.594335793323,0.594335793323,NULL,0.268462495306,NULL,0.0,NULL
7345,FR - KR Media - Pierre Fabre - EU/FR,N/A,N/A,N/A,N/A,Monitoring,489084,552817,0.889780740374,0.947161538086,0.969577635999,0.0304223640011,3.61783374969e-06,0.0249341102028,0.0,0.0,0.0,0.00569085248826,0.382418970974,0.382418970974,NULL,0.22102875607,NULL,0.0,NULL
10618,FR - Mediacom - Bayer - EU/FR,N/A,N/A,N/A,N/A,Monitoring,270009,581551,0.465572091435,0.480399827358,0.994843100605,0.00515689939489,0.0,0.00240735550278,0.0,0.0,0.0,0.00275126343175,0.912869571014,0.393939393939,0.912996447398,0.0,0.824340753493,0.0,0.0
10620,FR - KR Media  - SEB - EU/FR,N/A,N/A,N/A,N/A,Monitoring,190977,1173736,0.163109288698,0.215552730767,0.994843814964,0.0051561850365,2.47074299502e-05,0.00267692223805,0.0,0.0,0.0,0.00245625932918,0.964461689104,NULL,0.964461689104,0.0,0.886652887756,0.0,0.0
9586,FR - MEC - Activision - EU/FR,N/A,N/A,N/A,N/A,Monitoring,184052,184976,0.999891346864,0.893975434651,0.994950696307,0.00504930369345,5.40610673817e-05,0.000108122134763,0.0,0.0,0.0,0.00488712049131,0.764354638906,NULL,0.764354638906,NULL,0.505146654402,NULL,0.0
9764,FR - KR Media - CNIPT - EU/FR,N/A,N/A,N/A,N/A,Monitoring,176987,423913,0.419662016849,0.480435844147,0.992951383892,0.00704861610755,0.000200512841078,0.00172441043327,0.0,0.0,0.0,0.0051331287316,0.923898365417,NULL,0.923898365417,0.0,0.736975260736,0.0,0.0
10322,FR - KR Media - LVMH/24Sevres - EU/FR,N/A,N/A,N/A,N/A,Monitoring,176272,180976,0.994791049409,0.979477941827,0.715133498364,0.284866501636,0.000226549376713,0.263095659093,0.00395080010609,0.0,0.0,0.0208535938467,0.35567758918,0.35567758918,NULL,0.0,NULL,0.0,NULL
8249,FR - Mediacom - Krys - EU/FR,N/A,N/A,N/A,N/A,Monitoring,130396,453503,0.290976765774,0.500250273978,0.987417944313,0.0125820556865,0.000114662968051,0.000626236210124,0.0,0.0,0.0,0.0118433615654,0.937083959631,NULL,0.937083959631,0.0,0.845059030046,0.0,0.0
6794,FR - KR Media - LVMH/Bvlgari - EU/FR,N/A,N/A,N/A,N/A,Monitoring,22237,87941,0.265935564113,0.422533289364,0.876587712216,0.123412287784,0.000102341342491,0.0,0.0743452996896,0.0,0.0,0.0491579581765,0.484058101363,0.484058101363,NULL,0.0,NULL,0.0,NULL
8425,FR - Mediacom - Assureurs Prevention - EU/FR,N/A,N/A,N/A,N/A,Monitoring,45,240446,0.000188619140232,0.99850278233,0.98674130574,0.0132586942598,2.49536278416e-05,0.0055605000707,0.0,0.0,0.0,0.00777721401063,0.577777777778,0.577777777778,NULL,4.9912030047e-05,NULL,0.0,NULL
7715,FR - Mediacom - Subway - EU/FR,N/A,N/A,N/A,N/A,Monitoring,0,164329,0.0,0.496765634794,0.995320363417,0.00467963658271,0.0,0.00270189680458,0.0,0.0,0.0,0.00197773977813,NULL,NULL,NULL,NULL,NULL,0.0,NULL
