team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
9475,FR - Mediacom - Sony - EU/FR,N/A,Gentside,N/A,N/A,Monitoring,3421680,3607391,0.999729738021,0.997588561927,0.930368235658,0.0696317643416,0.00788298246572,0.0122171397556,0.0,0.0,0.0,0.0512173479393,0.461384173856,0.461384173856,NULL,0.246789702777,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,PBU,N/A,N/A,Monitoring,3374833,3468974,0.979658098371,0.970802894458,0.986918610517,0.0130813894829,0.00556216333706,0.000769680026429,0.0,0.0,0.0,0.00693490351902,0.484081138237,0.484081138237,NULL,0.357735531873,NULL,0.0,NULL
6585,FR - KR Media - LVMH/LouisVuitton - EU/FR,N/A,Yume,N/A,N/A,Monitoring,3167293,6642584,0.997003599835,0.99943199815,0.471117565092,0.528882434908,0.00897572390503,0.0,1.65598206963e-06,0.0,0.0,0.521694117831,0.097182041573,0.097182041573,NULL,0.0232702430842,NULL,0.0,NULL
11393,FR - Mediacom - Allianz - EU/FR,N/A,Invibes,N/A,N/A,Monitoring,3161254,3174840,0.997851997075,0.999934169911,0.979564324501,0.0204356754986,0.0166685565257,0.00175158433181,0.0,0.0,0.0,0.00213585566517,0.640623625941,0.640623625941,NULL,0.401534414236,NULL,0.0,NULL
12673,FR - Mediacom - Scania - EU/FR,N/A,RadiumOne,N/A,N/A,Monitoring,3151397,3686544,0.864231783488,0.973109503101,0.984274702811,0.0157252971889,0.00321412141019,0.00201164017031,0.0,0.0,0.0,0.0108616633899,0.609556015951,0.609556015951,NULL,0.344824573947,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,Adikteev,N/A,N/A,Monitoring,2801270,2869146,0.999133288155,0.997557809885,0.958257613938,0.0417423860619,0.01935976768,0.00014777916495,0.0,0.0,0.0,0.0228036495877,0.706019055643,0.706019055643,NULL,0.595658246364,NULL,0.0,NULL
9575,FR - KR Media - Essilor Varilux - EU/FR,N/A,Yume,N/A,N/A,Monitoring,2794258,2831697,0.998842179277,0.963550831886,0.982247394407,0.017752605593,0.000888866287601,0.00484267914258,0.0,0.0,0.0,0.0120768570931,0.752696780326,NULL,0.752696780326,NULL,0.399805409155,NULL,0.0
6899,FR - KR Media - LVMH/Celine - EU/FR,N/A,New York Times Digital,N/A,N/A,Monitoring,2782297,4515755,0.619050892922,0.727276834106,0.550458118299,0.449541881701,3.65387404764e-05,0.449034103932,5.0932789755e-06,0.0,0.0,0.00471526909675,0.31940802869,0.31940802869,NULL,0.0702315593377,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,Quantcast,N/A,N/A,Monitoring,2729047,2965066,0.924935130255,0.992218048435,0.988547641098,0.011452358902,0.00603527880998,0.000622583106076,0.0,0.0,0.0,0.00490242038457,0.63508030459,0.63508030459,NULL,0.383814146389,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,Manageo,N/A,N/A,Monitoring,2559484,2580940,0.995781858021,0.998984478523,0.987424736724,0.0125752632762,0.00769758305114,0.00100196052601,0.0,0.0,0.0,0.004112455152,0.683295148553,0.683295148553,NULL,0.308642975349,NULL,0.0,NULL
8231,FR - KR Media - Savencia - EU/FR,N/A,TF1,N/A,N/A,Monitoring,2485640,5155927,0.4838219293,0.53917830877,0.993373645515,0.00662635448485,7.69987627831e-05,0.00298472030345,0.0,0.0,0.0,0.00357200557727,0.935030012391,NULL,0.935030012391,0.0,0.136547231286,0.0,0.0
9475,FR - Mediacom - Sony - EU/FR,N/A,Teads INC,N/A,N/A,Monitoring,2454172,2467964,0.995968113398,0.909894147565,0.993306223267,0.00669377673256,0.00469658390479,0.000475695755692,0.0,0.0,0.0,0.00153081649489,0.72023598998,NULL,0.720236283454,NULL,0.172751432284,NULL,0.0
6747,FR - Mindshare - Ford - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,2451045,3164267,0.776580276997,0.674619746058,0.986268857843,0.0137311421571,0.00204375926557,0.0101015495848,0.0,3.06548088388e-05,0.0,0.00254561324945,0.624047702103,0.624047702103,NULL,0.280332438691,NULL,0.0,NULL
12247,FR - Mediacom - Delonghi - EU/FR,N/A,Adikteev,N/A,N/A,Monitoring,2399936,2415869,0.99887997596,0.999783928682,0.992328226406,0.00767177359368,0.00219548328159,0.0,0.0,0.0,0.0,0.00548291318776,0.701439538388,0.701439538388,NULL,0.690322251279,NULL,0.0,NULL
9472,FR - KR Media - LVMH/Belvedere - EU/FR,N/A,MotionLead,N/A,N/A,Monitoring,2333101,4313953,0.541575556849,0.999520857089,0.895749211918,0.104250788082,0.00193256625652,0.03676025214,0.0643437700874,0.0,0.0,0.00138249072255,0.781600539368,0.781600539368,NULL,0.347737392926,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,MotionLead,N/A,N/A,Monitoring,2190254,2193635,0.99964856615,0.999999544136,0.972103380918,0.027896619082,0.00247078479328,0.0242715857469,0.0,0.0,0.0,0.00119026182569,0.739600521218,0.739600521218,NULL,0.550365215561,NULL,0.0,NULL
9475,FR - Mediacom - Sony - EU/FR,N/A,Culture G,N/A,N/A,Monitoring,2150733,2320803,0.96539627906,0.990178399459,0.798804120815,0.201195879185,0.00195363415163,0.162968593198,0.0,0.0,0.0,0.0397172875078,0.456857731759,0.456857731759,NULL,0.308239990858,NULL,0.0,NULL
7807,FR - Mindshare - Ligue Contre Le Cancer - EU/FR,N/A,FranceTV,N/A,N/A,Monitoring,2093859,4210458,0.505836841897,0.995825869775,0.982727769758,0.0172722302419,0.000314455102034,8.47888756995e-05,0.0,0.0,0.0,0.0168770238297,0.669502101144,0.669502101144,NULL,0.239856659987,NULL,0.0,NULL
11354,FR - Mindshare - Randstad - EU/FR,N/A,366 FR,N/A,N/A,Monitoring,2036853,2082222,0.983929917106,0.994709497835,0.992207363096,0.00779263690423,0.00117566714788,0.000817396031739,0.0,0.0,0.0,0.00581109987312,0.683543682337,0.683543682337,NULL,0.252668615255,NULL,0.0,NULL
12247,FR - Mediacom - Delonghi - EU/FR,N/A,Dynamic,N/A,N/A,Monitoring,1963528,1972859,0.99970062868,0.95679670975,0.988972856144,0.0110271438557,0.0066051349843,0.0,0.0,0.0,0.0,0.00443163956471,0.48946691873,NULL,0.489465878696,NULL,0.0292000556845,NULL,0.0
9475,FR - Mediacom - Sony - EU/FR,N/A,JDG,N/A,N/A,Monitoring,1871143,2025879,0.961380726997,0.986230174655,0.9594037946,0.0405962054002,0.00133670372219,0.0,0.0,0.0,0.0,0.0392718420004,0.367603117453,0.367603117453,NULL,0.150546619706,NULL,0.0,NULL
12128,FR - Mediacom - Nikon - EU/FR,N/A,cdiscount,N/A,N/A,Monitoring,1861201,1943062,0.961679579821,0.946307940766,0.938318489065,0.0616815109348,0.00320267701185,0.0546909980227,0.0,0.0,0.0,0.00396796396615,0.562135416863,0.562135416863,NULL,0.278637137988,NULL,0.0,NULL
5483,FR - Mediacom - Danone - EU/FR,N/A,Marmiton,N/A,N/A,Monitoring,1839085,1848791,0.999462521616,0.999421243396,0.975495337223,0.0245046627769,0.0192304051675,0.00062797795965,0.0,0.0,0.0,0.00471551408461,0.618909403317,0.618909403317,NULL,0.0479421823393,NULL,0.0,NULL
12128,FR - Mediacom - Nikon - EU/FR,N/A,Enovate,N/A,N/A,Monitoring,1753223,1894167,0.926607536225,0.756602770505,0.997163924828,0.00283607517183,0.00152415283341,0.000517377823603,0.0,0.0,0.0,0.00109758009721,0.535084812371,0.535084812371,NULL,0.20589563895,NULL,0.0,NULL
6747,FR - Mindshare - Ford - EU/FR,N/A,Caradisiac,N/A,N/A,Monitoring,1735730,1748235,0.999173366276,0.996286540425,0.993097609875,0.0069023901249,5.72005479812e-05,0.000577725534611,0.0,0.0,0.0,0.00632752461769,0.756430435609,0.756430435609,NULL,0.501687320129,NULL,0.0,NULL
11990,FR - Mediacom - Kenwood - EU/FR,N/A,Amazon,N/A,N/A,Monitoring,1687748,1852935,0.914815668015,0.877360511837,0.982598418185,0.0174015818148,0.00355382136988,0.0104790508032,0.0,0.0,0.0,0.00433150650185,0.568628728933,0.568628728933,NULL,0.274048928823,NULL,0.0,NULL
6899,FR - KR Media - LVMH/Celine - EU/FR,N/A,Media Figaro,N/A,N/A,Monitoring,1679975,3401331,0.495949244744,0.800313465523,0.967822596507,0.0321774034929,0.00415749011196,0.0,0.0240111885612,0.0,0.0,0.00409780759356,0.27767317966,0.27767317966,NULL,0.0564731519202,NULL,0.0,NULL
12073,FR - Mediacom - Bosch - EU/FR,N/A,TF1,N/A,N/A,Monitoring,1670936,2804949,0.596945565125,0.623409552188,0.993271891931,0.00672810806899,1.88951742082e-05,0.00465213449514,0.0,0.0,0.0,0.0020699128576,0.948131466436,NULL,0.948131466436,0.0,0.255540678682,0.0,0.0
