team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
8978,FR - Remind PHD - AXA - EU/FR,N/A,DBM,N/A,N/A,Monitoring,14058384,14946054,0.943985226477,0.981291717533,0.985017851535,0.0149821484654,0.00836474965232,0.00315815799943,0.0,0.0,0.0,0.00357044073305,0.84134172178,0.84134172178,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,Quantcast,N/A,N/A,Monitoring,11253358,12011031,0.941115145409,0.966336611736,0.986705804023,0.013294195977,0.00850359973261,0.000509198585867,4.87884845189e-05,0.0,0.0,0.00445565413993,0.501121620764,0.501121620764,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Caradisiac,N/A,N/A,Monitoring,10837131,10885303,0.998995577721,0.998650841414,0.996310805496,0.00368919450382,9.76546082364e-05,0.000191726403941,0.0,0.0,0.0,0.00342434197744,0.428729983978,0.428729983978,NULL,0.0,NULL,0.0,NULL
9716,OMD FR - Barilla FR,N/A,Teads INC,N/A,N/A,Monitoring,10544889,10567501,0.999470545165,0.924918388936,0.986583015228,0.0134169847725,0.0109919081153,0.000854695921013,0.0,0.0,0.0,0.00159101002214,0.673166687672,NULL,0.673166656678,0.0,0.0,0.0,0.0
6102,FR - OMD - Intel - EU/FR,N/A,Invite Media,N/A,N/A,Monitoring,10471518,11508851,0.913217654935,0.965162378069,0.977281919802,0.0227180801976,0.0175035718162,0.00172945153256,0.0,0.0,0.0,0.0036680464453,0.634620405561,0.634620405561,NULL,0.0,NULL,0.0,NULL
11234,FR - OMD - Levi's - EU/FR,N/A,Invite Media,N/A,N/A,Monitoring,9604587,9653529,0.999643734759,0.932623085299,0.988327273891,0.0116727261088,0.00644707236079,0.000582274109292,0.0,0.0,0.0,0.00471454532327,0.509797974655,NULL,0.509811904144,0.0,0.0,0.0,0.0
9716,OMD FR - Barilla FR,N/A,Invite Media,N/A,N/A,Monitoring,9268080,9543532,0.972396066887,0.485163249832,0.99502280707,0.00497719293025,0.000581545700271,0.00321191357665,0.0,0.0,0.0,0.0012921840677,0.637023957497,0.631837293048,0.668442462538,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,ROCKETFUEL,N/A,N/A,Monitoring,8369969,8893005,0.951023905444,0.966782881602,0.981231653417,0.0187683465825,0.00748734539112,0.00174687858603,3.20476599305e-05,0.0,0.0,0.0103404867084,0.312560297416,0.312560297416,NULL,0.0,NULL,0.0,NULL
12206,FR - OMD - Easy Jet - EU/FR,N/A,Invite Media,N/A,N/A,Monitoring,8016197,8948357,0.897790678348,0.993028217359,0.997373931326,0.00262606867384,9.13016769447e-05,0.000368447526177,0.0,0.0,0.0,0.00218498211459,0.451277582125,0.450838398619,0.502378965553,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,Caradisiac,N/A,N/A,Monitoring,6576798,6608126,0.999171104609,0.998527267791,0.819448206647,0.180551793353,5.08464880966e-05,0.177001013601,0.0,0.0,0.0,0.00391215300677,0.635836466317,0.635836466317,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,N/A,Quantum 11,N/A,N/A,Monitoring,6313979,7128757,0.890233455124,0.997409085483,0.9881408498,0.0118591501997,0.00291256947039,0.00398035730493,0.0,0.0,0.0,0.00506189227659,0.528180724073,0.528180724073,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,N/A,GCA,N/A,N/A,Monitoring,6018444,6044606,0.998832623735,0.982086011892,0.974765270061,0.0252347299394,0.0217289596708,0.000424510712526,0.0,0.0,0.0,0.00316447424365,0.42532887238,0.393432524488,0.885333654492,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,N/A,Yanco,N/A,N/A,Monitoring,5992313,8584298,0.698668122693,0.47741504314,0.99584357393,0.00415642607002,0.000232983524104,0.00330685164937,1.16491762052e-07,0.0,0.0,0.00087706647649,0.689743509727,0.689743509727,NULL,0.0,NULL,0.0,NULL
8978,FR - Remind PHD - AXA - EU/FR,N/A,RadiumOne,N/A,N/A,Monitoring,5904162,6541145,0.926129693501,0.94902513245,0.96430288581,0.0356971141903,0.00456678456142,0.00862280227697,0.0,0.0,0.0,0.0253782785736,0.77079981884,0.77079981884,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,N/A,Fnac,N/A,N/A,Monitoring,5516892,5678161,0.981749110056,0.996826437292,0.985433311947,0.0145666880527,0.00346150804812,0.000877044521985,0.0,0.0,0.0,0.0103383824446,0.441746367339,0.441746367339,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Orange,N/A,N/A,Monitoring,5297759,5771973,0.91947430336,0.864612845556,0.997775977123,0.00222402287745,0.000133749759398,0.000324152590457,0.0,0.0,0.0,0.00177183781005,0.647463578468,0.647463578468,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,N/A,MediaMath,N/A,N/A,Monitoring,5102236,5339664,0.960624501306,0.954773558786,0.983738489912,0.0162615100875,0.00996560832292,0.00204638344285,5.44978110982e-05,0.0,0.0,0.00529434061769,0.467217118142,0.467217118142,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Boursorama,N/A,N/A,Monitoring,5053979,5109793,0.998795077386,0.999310539585,0.973466635537,0.0265333644631,7.82810575693e-07,0.016960373933,0.0,0.0,0.0,0.00972818272678,0.428353580417,0.385672297566,0.593441659764,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Radiumone,N/A,N/A,Monitoring,4996278,5234059,0.960609510889,0.985602760687,0.988813653037,0.0111863469632,0.00431882789246,0.00164021842322,0.0,0.0,0.0,0.00628441521198,0.747302291826,0.747302291826,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,N/A,Yahoo!,N/A,N/A,Monitoring,4972767,5574759,0.895215942035,0.999523387468,0.863300817129,0.136699182871,0.0,0.133826233565,0.0,0.0,0.0,0.00357522181676,0.73267357992,0.73267357992,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,N/A,Invibes,N/A,N/A,Monitoring,4922500,4935027,0.99904205617,0.999771632455,0.966921964155,0.0330780358446,0.0300981129384,0.00144072160092,0.0,0.0,0.0,0.00158215953023,0.664394718131,0.664394718131,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,N/A,OMD Programmatic,N/A,N/A,Monitoring,4852505,5147095,0.948653695132,0.939130130685,0.988795038755,0.0112049612451,0.00438577488855,0.000780634513255,0.0,0.0,0.0,0.00619864214669,0.768817342795,0.815044349752,0.73505237246,0.0,0.0,0.0,0.0
