team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_PHD - FR_TAT_DSY_NONMS_ND_NC_2017Q1Jan_GLF_FilRouge-GOLF _1706,Figaro Medias,N/A,N/A,Monitoring,651924,712083,0.922521778014,0.94080465339,0.989065881365,0.010934118635,0.00188461176576,0.00199414955841,0.0,0.0,0.0,0.00759321595938,0.828044373271,0.828044373271,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-i-vu-alaskan-201710-disp,Caradisiac,N/A,N/A,Monitoring,690963,693886,0.998957616484,0.999218891864,0.996614717691,0.00338528230862,2.16173838354e-05,0.000272379036326,0.0,0.0,0.0,0.00317343194703,0.614655198614,0.614655198614,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Insidious_launch,Webedia,N/A,N/A,Monitoring,675717,681248,0.996144955567,0.999062015595,0.789398280802,0.210601719198,0.0040205622622,0.203702616375,0.0,0.0,0.0,0.00426423270233,0.46359940626,0.46359940626,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-v-vn-promo-201712-disp,M6 Web,N/A,N/A,Monitoring,633686,636159,0.999572526212,0.999993712264,0.996211638914,0.00378836108583,8.80283073886e-05,0.000243649779379,0.0,0.0,0.0,0.00346139880124,0.967960472537,NULL,0.967960472537,NULL,0.0,NULL,0.0
10573,FR - OMD - McDonald's - EU/FR,201712_Mcdo_SharingBox,Ogury,N/A,N/A,Monitoring,629326,631349,0.997724970314,0.113255901253,0.999048070085,0.00095192991515,0.0,2.05908301114e-05,0.0,0.0,0.0,0.000931339085039,0.704312232452,0.704312232452,NULL,0.0,NULL,0.0,NULL
11374,FR - OMD - Fedex - EU/FR,FEDEX UEFA - S 2 2017,Media Figaro,N/A,N/A,Monitoring,605426,608202,0.999331496738,0.998229206744,0.995348584845,0.00465141515483,0.000560668988264,0.000200591250933,0.0,0.0,0.0,0.00389837586854,0.105593416867,0.105593416867,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,VWPRO_DSY_TOURAN_FR_S22017,PLS Regie,N/A,N/A,Monitoring,511272,575677,0.918137119337,0.97070579509,0.960562954573,0.0394370454265,6.94834082307e-06,0.00676420979125,0.0,0.0,0.0,0.0326867323169,0.545455256693,0.545455256693,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Jumanji_launch,Tradelab,N/A,N/A,Monitoring,556962,560264,0.999015266066,0.986463524339,0.982754558565,0.0172454414348,0.00477096511645,0.0077284994217,0.0,0.0,0.0,0.00491018519841,0.656809620764,NULL,0.656809620764,NULL,0.0,NULL,0.0
10573,FR - OMD - McDonald's - EU/FR,McDonald's/2017_11_McDonald's_SAT display_PUB_201117_171217,Deezer,N/A,N/A,Monitoring,555568,557870,0.999848826244,0.999962356821,0.996024163336,0.00397583666446,0.0,0.0,0.0,0.0,0.0,0.00397583666446,0.000142196814791,0.000142196814791,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Jumanji_launch,Webedia,N/A,N/A,Monitoring,550413,553367,0.999168589379,0.999428950407,0.839372423726,0.160627576274,0.00127040463201,0.156397110778,0.0,0.0,0.0,0.00446900519908,0.395106946965,0.39509485794,NULL,0.0,0.0,0.0,0.0
11016,FR - Remind PHD - Sergent Major - EU/FR,SergentMajor_PyjamasReveurs,Advideum,N/A,N/A,Monitoring,219641,525347,0.42442377257,0.423287845938,0.98368697261,0.0163130273895,0.000498717990205,0.000892743272542,0.0,0.0,0.0,0.0149291801419,0.507796813892,0.507796813892,NULL,0.0,NULL,0.0,NULL
