team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
11374,FR - OMD - Fedex - EU/FR,FEDEX UEFA - S 2 2017,N/A,N/A,N/A,Monitoring,7777539,7861880,0.999192812991,0.998635695279,0.98344327311,0.0165567268898,0.000930947814009,0.00576261657517,0.0,0.0,0.0,0.00992116389464,0.455337478861,0.455337478861,NULL,0.0,NULL,0.0,NULL
9716,OMD FR - Barilla FR,FR_5_BARILLA_HARRYS_Good for you good for planet_Novembre_2017,N/A,N/A,N/A,Monitoring,7191415,7937304,0.913665788882,0.869001363687,0.984240366754,0.0157596332457,0.00689554034972,0.000541493686017,0.0,0.0,0.0,0.00834842661942,0.73821229897,1.0,0.738212262568,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,fr-r-l-koleos-filrouge-jun_dec-2017-disp,N/A,N/A,N/A,Monitoring,7074463,7636024,0.929809008647,0.920023169126,0.989817475692,0.0101825243085,0.00612281993875,0.000530642648583,4.26923749847e-05,0.0,0.0,0.0036003029849,0.365478764961,0.365478764961,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,[Display]McDonald's/2017_10_McDonald's_McFirst_Programmatique phase 3_PUB_241017_071117,N/A,N/A,N/A,Monitoring,6435968,6596240,0.97828786005,0.980821953113,0.976153990758,0.0238460092416,0.0168917443877,0.00132651328636,9.29317308042e-05,0.00298700471784,0.0,0.0026372600148,0.83942508726,0.83942508726,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201704_McDonald's_McFirst_Programmatique_MOB,N/A,N/A,N/A,Monitoring,6348293,8935827,0.711307997834,0.506757684543,0.996494001059,0.00350599894112,7.72172514083e-05,0.00249199094835,1.00718154011e-06,5.48354394059e-06,0.0,0.00123099966013,0.574303517497,0.574303517497,NULL,0.0,NULL,0.0,NULL
6102,FR - OMD - Intel - EU/FR,2017_q4_france_consumer_pc-refresh_brand_pc-consumer_Intel - STORM - BOULANGER-RTB - MOBILE,N/A,N/A,N/A,Monitoring,6151723,6905185,0.893728668204,0.857306502288,0.981900267697,0.0180997323026,0.0135237506309,0.00161299081777,0.0,0.0,0.0,0.00318094301601,0.610805785631,0.610805785631,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201712_Mcdo_SharingBox,N/A,N/A,N/A,Monitoring,5899879,6134602,0.962683972272,0.447542970188,0.994121379023,0.00587862097655,2.93417568083e-06,0.00498157826702,0.0,0.0,0.0,0.000982133804279,0.652487279824,0.652487279824,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-d-v-vn-duster_nouveau-201712-disp,N/A,N/A,N/A,Monitoring,5813905,8467306,0.691002170381,0.889824579388,0.975587040317,0.0244129596828,0.00400009164662,0.0142390035272,4.72405272704e-06,0.0,0.0,0.00632704191865,0.544739035124,0.421827144295,0.600337286663,0.0,0.0,0.0,0.0
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_AAF_VID_NONMS_ND_BRD_2017Q2May_BRD,N/A,N/A,N/A,Monitoring,5747637,7179727,0.817189503826,0.973098837881,0.962608884711,0.0373911152889,0.00640470034585,0.0107446982316,0.0,0.0,0.0,0.0203773764657,0.744763978658,0.673601704864,0.74912965978,0.0,0.0,0.0,0.0
9716,OMD FR - Barilla FR,FR_1_Barilla_WASA_Equity_Programmatic_Octobre_2017,N/A,N/A,N/A,Monitoring,5724626,5742972,0.999772613278,0.938445285821,0.983168819211,0.0168311807893,0.0118029480206,0.00211197268592,0.0,0.0,0.0,0.00296466707482,0.320696932865,NULL,0.320696988886,NULL,0.0,NULL,0.0
4677,FR - OMD - Renault - EU/FR,fr-r-v-vn-promo-201712-mota,N/A,N/A,N/A,Monitoring,5477587,6480597,0.846120373792,0.481950351179,0.99389192076,0.00610807924023,0.00181958544869,0.00346418701857,3.41017964857e-05,0.0,0.0,0.0010434223884,0.673254482311,0.673254482311,NULL,0.0,NULL,0.0,NULL
12764,FR - OMD - Sony Pictures - EU/FR,SPFR_Jumanji_launch,N/A,N/A,N/A,Monitoring,5398624,5694399,0.953566940239,0.95145651016,0.974505298979,0.0254947010211,0.00359440917294,0.0164317604018,0.0,0.0,0.0,0.0057653143027,0.734513461208,0.726100548822,0.742321513904,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,FR-r-v-Talisman-Nov-2017-DISP,N/A,N/A,N/A,Monitoring,5356312,12259285,0.438794551826,0.8592538635,0.994548295435,0.00545170456515,0.000764889632634,0.000392845096594,5.38367449651e-05,0.0,0.0,0.00427431126693,0.50897725898,0.50897725898,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-r-v-vn-promo-201712-disp,N/A,N/A,N/A,Monitoring,5079339,5139302,0.990284010642,0.748516821934,0.997655129043,0.00234487095718,3.05488955504e-05,0.000355301167357,0.0,0.0,0.0,0.00197050105248,0.542325881379,0.458607393264,0.938932910127,0.0,0.0,0.0,0.0
10573,FR - OMD - McDonald's - EU/FR,2017_04_McDonald's_McFirst_Programmatique_PUB,N/A,N/A,N/A,Monitoring,4775245,5776181,0.829565590516,0.920393076325,0.971770448329,0.0282295516709,0.0210069594426,0.00160123098636,0.000140923561779,0.00231069628878,0.0,0.00343392978856,0.780437234111,0.780437234111,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,201710_MCDONALDS_TESTLOCAL,N/A,N/A,N/A,Monitoring,4561571,4819952,0.94733568452,0.450693907325,0.992670051486,0.00732994851401,6.22412837306e-06,0.00663616567136,0.0,0.0,0.0,0.000994615714015,0.541286762828,0.541286762828,NULL,0.0,NULL,0.0,NULL
10829,FR - Remind PHD - VW - Audi - EU/FR,FR_OTR_DSY_LANCH_DL_NC_2018Q4Nov_AA8_A8 Novembre,N/A,N/A,N/A,Monitoring,4341565,9785772,0.448429286709,0.879463470026,0.92620153014,0.0737984698601,0.0354011926703,0.0279316746803,0.0,0.0,0.0,0.0106331927619,0.440471811432,0.426379948379,0.789565227715,0.0,0.0,0.0,0.0
4677,FR - OMD - Renault - EU/FR,FR-r-i-vn-Koleos-201707-disp,N/A,N/A,N/A,Monitoring,4210658,4337136,0.974010250261,0.992841128339,0.727496440047,0.272503559953,0.000280138782828,0.269703555526,7.3781407823e-06,0.0,0.0,0.0032519155498,0.677615232584,0.677615232584,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,fr-d-v-vn-duster_nouveau-201712-mota,N/A,N/A,N/A,Monitoring,3988212,5092745,0.784479925128,0.652981447137,0.990342732652,0.00965726734796,0.00610770812204,0.00190997193066,0.000239556467092,0.0,0.0,0.00173756981746,0.644185163677,0.644185163677,NULL,0.0,NULL,0.0,NULL
10220,FR - OMD - Bacardi - EU/FR,201710_WilliamLawson,N/A,N/A,N/A,Monitoring,3748487,4342072,0.863974235339,0.68298475935,0.985369427315,0.0146305726851,0.0134813517602,0.000410863753526,0.0,0.0,0.0,0.000786721178276,0.556161459277,0.556161459277,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-l-Twingo-FilRouge-Jan_Dec-2017-DISP,N/A,N/A,N/A,Monitoring,3289682,3480776,0.957942548175,0.977022939712,0.977643778284,0.0223562217161,0.00777585228122,0.00214205108286,3.01656871916e-05,0.0,0.0,0.0134007474195,0.299598259041,0.299598259041,NULL,0.0,NULL,0.0,NULL
10573,FR - OMD - McDonald's - EU/FR,McDonald's/2017_11_McDonald's_SAT display_PUB_201117_171217,N/A,N/A,N/A,Monitoring,3231164,3258348,0.998515127926,0.952060062338,0.971171587565,0.0288284124348,0.0168339907217,0.00036828478726,0.000430893201095,0.00464990234315,0.0,0.00686759057044,0.623054106817,0.000142196814791,0.752397222899,0.0,0.0,0.0,0.0
11208,FR - Remind PHD - Starbucks - EU/FR,18_Starbucks_Winter1,N/A,N/A,N/A,Monitoring,3185561,3933517,0.810867065148,0.959374524122,0.992293410706,0.00770658929401,0.00506722101366,0.00029998599218,0.0011386756432,0.0,0.0,0.00125282285548,0.623826698029,0.623826698029,NULL,0.0,NULL,0.0,NULL
4677,FR - OMD - Renault - EU/FR,FR-r-l-TopRenault-Filrouge-Mar_Dec-2016-DISP,N/A,N/A,N/A,Monitoring,2986477,3191932,0.939524838692,0.950004260742,0.988112528713,0.011887471287,0.00728649607824,0.000660415071499,3.258214774e-05,0.0,0.0,0.00414231882133,0.367037482626,0.367037482626,NULL,0.0,NULL,0.0,NULL
10752,FR - Remind PHD - Volkswagen - EU/FR,FR_PHD - FR_TAT_DSY_NONMS_ND_NC_2017_GLF_FilRouge-_1706,N/A,N/A,N/A,Monitoring,2844805,3096058,0.922852363994,0.975996573708,0.984592988891,0.015407011109,0.00894944474554,0.00272927703551,0.0,0.0,0.0,0.00430741284562,0.626384936753,0.626384936753,NULL,0.0,NULL,0.0,NULL
