team id,team name,campaign name,partner name,placement name,device type,blocking status,measured impressions,total impressions,% measured,% see-through,% passed,% failed,% failed by content,% failed by geo,% failed by keyword,% failed by blacklist,% failed by language,% fraud,total viewable rate (total net metrics),total viewable display rate (total net metrics),total viewable video rate (total net metrics),% display ads in view (groupm),% video ads in view (groupm),% display ads in view (publicis),% video ads in view (publicis)
2676,Mediacom UK - GSK,INT_GlaxoSmithKline UK_Corsodyl Digital Accelerator Programme_UK,N/A,N/A,N/A,Blocking,1607671,1839140,0.89867390523,0.941906543276,0.97270300249,0.0272969975097,0.0102074882826,0.014893374077,0.0,0.000133758169579,0.0,0.00249029437672,0.530286980359,0.530286980359,NULL,0.279187074238,NULL,0.0,NULL
13375,MEC Manchester - Jet2,INT_jet2_Jet2 Q4 2018 - Summer Sun_DEC_2017_UK,N/A,N/A,N/A,Blocking,1573920,1795482,0.918123595984,0.99420322788,0.95477370422,0.0452262957802,0.0414657456883,0.000777507098372,0.0,0.000141466191251,0.0,0.00318800188473,0.162904086612,0.162904086612,NULL,0.075257572032,NULL,0.0,NULL
11358,MEC UK - BMW,INT_BMW UK_BMW Q3 OOTQ_Jul-Sept_2017_UK,N/A,N/A,N/A,Blocking,1518020,1669755,0.941900753014,0.979982093181,0.965205074996,0.034794925004,0.0211126782073,0.00101332231375,0.0100421918186,1.19778051271e-06,0.0,0.00307530146638,0.632651084966,0.632651084966,NULL,0.377002184623,NULL,0.0,NULL
8763,Mediacom UK - Kenwood,INT_Kenwood UK | MediaCom UK | Kenwood Q4 2017 Immediate Media_UK,N/A,N/A,N/A,Monitoring,1499695,1511227,0.998116503885,0.904351894189,0.978357983281,0.0216420167189,0.00836141757658,0.00755346483354,0.0,0.0,0.0,0.00575757315082,0.640267521063,0.640267521063,NULL,0.330119926735,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_BE: PS PRO_Dec_2017,N/A,N/A,N/A,Blocking,1452904,1608295,0.958684753332,0.985461000625,0.94231344374,0.0576865562599,0.0382031903351,0.0,0.0,0.0141479019707,0.0,0.00550583070892,0.622732128207,0.622732128207,NULL,0.399401195138,NULL,0.0,NULL
3521,Mediacom UK - Now TV,INT_NOW TV_Modus_Display_Winback_2017_UK,N/A,N/A,N/A,Blocking,1450192,1577191,0.964544063851,0.933845678805,0.953277060293,0.0467229397074,0.0180612240369,0.00587753797733,0.0192164423966,0.0,0.0,0.00405594503139,0.600829407416,0.600829407416,NULL,0.340062905892,NULL,0.0,NULL
3521,Mediacom UK - Now TV,INT_Now TV UK_NOW TV Hearst Partnership 2017 - Phase 2_AUG_2017_UK,N/A,N/A,N/A,Blocking,1429501,1620915,0.969242587791,0.949559353822,0.909895953829,0.0901040461715,0.0568789850177,0.00673508481321,0.0248335045329,0.0,0.0,0.00278793150782,0.226868676552,0.226868676552,NULL,0.126651372611,NULL,0.0,NULL
10123,Mediacom UK - Sony Playstation,INT_Sony Playstation UK_SPS_HU: PS PRO_Nov_2017_No Geo,N/A,N/A,N/A,Blocking,1392205,1508306,0.960248662264,0.990440268752,0.961235982619,0.0387640173811,0.0315241071772,0.0,0.0,0.00560430045362,0.0,0.00171981017115,0.659976799394,0.659976799394,NULL,0.433011815523,NULL,0.0,NULL
11358,MEC UK - BMW,INT_BMW UK_BMW i8 Q4_2017_UK,N/A,N/A,N/A,Mixed,1362254,1448575,0.972869709043,0.994975752032,0.966422863849,0.033577136151,0.0172189910774,0.000817354986797,0.0109928723055,4.14200162228e-06,0.0,0.00473085618625,0.67427807149,0.67427807149,NULL,0.562309543665,NULL,0.0,NULL
12027,T&P UK - Toyota,INT_Toyota UK_Toyota Tactical Auris_UK,N/A,N/A,N/A,Monitoring,1361312,1527662,0.89461004336,0.902570071128,0.972173163959,0.027826836041,0.0193203732239,0.0,0.00458151083158,0.000121100086276,0.0,0.00391120548917,0.7015034026,0.7015034026,NULL,0.0,NULL,0.0,NULL
